,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2150,74.3307,7295200,0.0286847131114,-0.0356823003594,72.952,0.090295845391
2151,72.9013,11068400,-0.0192302776645,-0.0660537417705,110.684,0.136998373605
2152,76.1889,7899500,0.0450965894984,0.00380014852132,78.995,0.0977755278356
2153,77.3325,7581000,0.0150100605206,0.028099001465,75.81,0.0938333155923
2154,78.4189,0,0.014048427246,0.0511824868078,0.0,0.0
2155,78.3402,0,-0.00100358459504,0.0495102939724,0.0,0.0
2156,78.5475,11970400,0.00264615101825,0.0539149391413,119.704,0.148162817698
2157,79.2122,0,0.00846239536586,0.0680382755804,0.0,0.0
2158,78.2616,9489400,-0.0120006766634,0.0478402259054,94.894,0.117454407727
2159,77.7613,13839100,-0.00639266255737,0.0372100089347,138.391,0.171292525764
2160,77.3325,0,-0.00551431110334,0.028099001465,0.0,0.0
2161,77.3897,0,0.000739663142922,0.0293143690659,0.0,0.0
2162,78.1902,6951400,0.0103437537553,0.0463231411728,69.514,0.0860404841061
2163,77.9472,0,-0.00310780634913,0.0411599536376,0.0,0.0
2164,78.7619,7194300,0.010451946959,0.0584704428761,71.943,0.0890469624543
2165,78.4475,0,-0.00399177775041,0.0517901706083,0.0,0.0
2166,77.1181,6266100,-0.0169463654036,0.0235434977302,62.661,0.0775582296311
2167,78.7619,3865000,0.0213153591699,0.0584704428761,38.65,0.0478387765156
2168,79.3337,6881000,0.00725985533615,0.070619869348,68.81,0.0851691128599
2169,79.6196,6557500,0.00360376485655,0.0766945825839,65.575,0.0811650134543
2170,79.3337,12394900,-0.00359082436988,0.070619869348,123.949,0.153417037783
2171,78.619,6562200,-0.00900878189218,0.0554341486424,65.622,0.0812231873869
2172,78.2616,14647000,-0.00454597489157,0.0478402259054,146.47,0.18129225346
2173,75.5457,6887900,-0.0347028427735,-0.00986636268312,68.879,0.085254517144
2174,74.9739,6721400,-0.00756892847641,-0.022015789155,67.214,0.0831936746369
2175,73.6874,7886400,-0.0171593047714,-0.0493509363324,78.864,0.0976133834702
2176,74.1163,8153300,0.00582053376832,-0.0402378040942,81.533,0.100916920198
2177,76.5463,6031700,0.0327863101639,0.0113940712584,60.317,0.074656959459
2178,76.8322,11762500,0.00373499437595,0.0174687844943,117.625,0.145589549486
2179,76.046,4584200,-0.0102326888987,0.000763854287624,45.842,0.0567406259515
2180,75.9031,6469000,-0.00187912579228,-0.00227243994607,64.69,0.0800696106802
2181,74.4022,6999200,-0.0197738959278,-0.0341630908583,69.992,0.0866321253784
2182,75.3313,6876100,0.0124875339708,-0.0144218664179,68.761,0.0851084634408
2183,73.5445,8915300,-0.0237192242799,-0.0523872305661,89.153,0.110348523744
2184,73.1871,11246400,-0.0048596428013,-0.0599811533031,112.464,0.139201556586
2185,73.6874,13193300,0.00683590414158,-0.0493509363324,131.933,0.163299179871
2186,75.1169,0,0.0193995174209,-0.0189773701527,0.0,0.0
2187,75.1169,9827000,0.0,-0.0189773701527,98.27,0.121633028931
2188,76.7607,15414400,0.0218832246805,0.0159495749932,154.144,0.190790695141
2189,78.9049,9550900,0.0279335649623,0.0615088618784,95.509,0.118215619825
2190,79.7625,6818200,0.0108687800124,0.0797308768176,68.182,0.0843918101005
2191,80.1199,5920500,0.00448080238207,0.0873247995546,59.205,0.0732805889677
2192,81.1205,7670500,0.0124887824373,0.108585233496,76.705,0.0949410957989
2193,80.3343,8177200,-0.00969175485851,0.0918803032895,81.772,0.101212740834
2194,81.4779,6007900,0.0142355133486,0.116179156233,60.079,0.0743623765661
2195,82.3355,9766400,0.010525553555,0.134401171172,97.664,0.120882956523
2196,81.4064,7825000,-0.0112843184289,0.114659946732,78.25,0.0968534091162
2197,81.6208,6758800,0.00263369956171,0.119215450467,67.588,0.0836565906115
2198,80.7632,9218900,-0.0105071256346,0.100993435528,92.189,0.114106312243
2199,83.3361,13576200,0.0318573310617,0.155661605114,135.762,0.168038498766
2200,85.3373,9329400,0.0240136027484,0.198182472997,93.294,0.115474018531
2201,86.4809,18771100,0.0134009395657,0.222481325941,187.711,0.23233802273
2202,89.983,0,0.0404956470157,0.296892844736,0.0,0.0
2203,89.983,7140700,0.0,0.296892844736,71.407,0.0883835320736
2204,89.3398,6532900,-0.00714801684763,0.283226333531,65.329,0.0808605286154
2205,87.8389,7607400,-0.0167999032906,0.251335682619,76.074,0.0941600798097
2206,87.7674,10145900,-0.000813990156981,0.249816473118,101.459,0.125580192147
2207,87.41,12083600,-0.00407212700843,0.242222550381,120.836,0.149563943054
2208,85.6947,14367100,-0.0196236128589,0.205776395734,143.671,0.17782781011
2209,86.6953,7532600,0.0116763347091,0.227036829675,75.326,0.0932342478606
2210,85.9806,6556900,-0.00824381483195,0.21185110897,65.569,0.0811575869948
2211,86.7668,5762700,0.00914392316406,0.228556039176,57.627,0.0713274301232
2212,87.1241,10967200,0.00411793450951,0.236147837145,109.672,0.135745777439
2213,88.768,7597900,0.0188684875941,0.271076907059,75.979,0.0940424942012
2214,90.0545,8756600,0.0144928352559,0.298412054237,87.566,0.10838422521
2215,91.198,8532200,0.0126978662921,0.322708782412,85.322,0.105606729362
2216,90.4118,9256800,-0.00862080308779,0.306003852205,92.568,0.114575416934
2217,93.4137,13468100,0.0332025244492,0.369787278798,134.681,0.166700498315
2218,91.8413,26782700,-0.0168326487442,0.336377418385,267.827,0.331501060746
2219,88.6251,10620800,-0.0350191036059,0.268040612826,106.208,0.13145823483
2220,87.3385,5414400,-0.0145173319974,0.24070334088,54.144,0.0670163703922
2221,86.6953,12080100,-0.00736444981308,0.227036829675,120.801,0.14952062204
2222,86.7668,0,0.000824727522715,0.228556039176,0.0,0.0
2223,86.7668,7075800,0.0,0.228556039176,70.758,0.087580236706
2224,87.2671,9721700,0.00576603032496,0.239186256147,97.217,0.120329685291
2225,87.9103,12829300,0.0073704752421,0.252852767352,128.293,0.15879379445
2226,90.7692,10292700,0.0325206488887,0.313597774942,102.927,0.127397199235
2227,90.5548,12362400,-0.00236203469899,0.309042271208,123.624,0.153014771228
2228,88.8395,6930900,-0.0189421212349,0.272596116561,69.309,0.0857867467404
2229,86.7668,0,-0.023330838197,0.228556039176,0.0,0.0
2230,86.7668,7853500,0.0,0.228556039176,78.535,0.0972061659418
2231,88.0533,9348400,0.0148270997663,0.255891186354,93.484,0.115709189749
2232,87.553,4045600,-0.0056817859183,0.245260969383,40.456,0.0500741408205
2233,86.7668,6030300,-0.00897970372232,0.228556039176,60.303,0.0746396310535
2234,86.9097,9366800,0.00164694330089,0.23159233341,93.668,0.115936934506
2235,87.1241,8457700,0.00246692831755,0.236147837145,84.577,0.104684610643
2236,85.4088,6266100,-0.0196880082549,0.199701682498,62.661,0.0775582296311
2237,85.4803,13761600,0.00083715027023,0.201220891999,137.616,0.170333274747
2238,82.6929,9739800,-0.0326086829363,0.141995093909,97.398,0.120553716819
2239,82.9788,9995500,0.00345737058442,0.148069807145,99.955,0.123718626303
2240,82.9073,3075100,-0.000861665871283,0.146550597644,30.751,0.0380618426036
2241,83.0502,5262200,0.00172361179293,0.149586891878,52.622,0.0651325251695
2242,82.9073,8396800,-0.00172064606708,0.146550597644,83.968,0.103930825005
2243,84.7656,12525000,0.0224141903065,0.186035171294,125.25,0.155027341748
2244,84.6941,8775200,-0.000843502552922,0.184515961792,87.752,0.108614445454
2245,84.7656,13342200,0.000844214650135,0.186035171294,133.422,0.165142179567
2246,87.0527,10704100,0.0269814641789,0.234630752412,107.041,0.132489274955
2247,87.1956,15621700,0.0016415343809,0.237667046646,156.217,0.193356536893
2248,85.4803,0,-0.0196718641766,0.201220891999,0.0,0.0
2249,85.4803,11589000,0.0,0.201220891999,115.89,0.143442064952
2250,83.9794,16633000,-0.0175584315918,0.169330241087,166.33,0.205873834355
2251,80.9776,8276700,-0.035744480194,0.105548939262,82.767,0.102444295365
2252,78.9763,7817500,-0.0247142419632,0.0630259466109,78.175,0.0967605783727
2253,79.977,17398200,0.0126708898746,0.084288505321,173.982,0.215345045685
2254,78.619,12392100,-0.016979881716,0.0554341486424,123.921,0.153382380972
2255,77.3325,9149000,-0.0163637288696,0.028099001465,91.49,0.113241129713
2256,77.261,21768100,-0.000924578928652,0.0265797919639,217.681,0.269433187857
2257,72.0436,0,-0.0675295427188,-0.0842778814783,0.0,0.0
2258,72.0436,0,0.0,-0.0842778814783,0.0,0.0
2259,72.0436,10591000,0.0,-0.0842778814783,105.91,0.131089387342
2260,75.5457,15430800,0.0486108412128,-0.00986636268312,154.308,0.190993685034
2261,73.9733,13422000,-0.0208138914591,-0.0432762230964,134.22,0.166129898678
2262,70.7928,16130200,-0.0429952428782,-0.110854486289,161.302,0.199650461307
2263,74.688,9755900,0.0550225446656,-0.0280905023909,97.559,0.120752993482
2264,75.7601,10191000,0.0143543808912,-0.0053108589483,101.91,0.126138414352
2265,79.3337,12637100,0.0471699482973,0.070619869348,126.371,0.156414851929
2266,78.4761,16371400,-0.0108100340713,0.0523978544087,163.714,0.20263589802
2267,75.6887,17306200,-0.0355190943485,-0.00682794368089,173.062,0.214206321897
2268,76.4748,13453500,0.0103859625017,0.00987486175725,134.535,0.166519787801
2269,80.3343,6821500,0.050467605015,0.0918803032895,68.215,0.0844326556276
2270,81.2635,6991700,0.0115666657953,0.111623652498,69.917,0.0865392946349
2271,80.4058,11432900,-0.0105545540126,0.0933995127906,114.329,0.141509947742
2272,81.8352,11075500,0.0177773245214,0.123770954202,110.755,0.137086253376
2273,85.1229,7973000,0.0401746436741,0.193626969262,79.73,0.0986852691225
2274,85.6232,12629800,0.00587738434663,0.204257186233,126.298,0.156324496672
2275,84.6226,13272900,-0.0116860850797,0.182996752291,132.729,0.164284423496
2276,81.7637,10235500,-0.033784119136,0.122251744701,102.355,0.126689210097
2277,79.977,5759900,-0.0218519954454,0.084288505321,57.599,0.0712927733123
2278,80.1199,11859700,0.00178676369456,0.0873247995546,118.597,0.146792635923
2279,81.9782,10927700,0.0231939880105,0.126809373204,109.277,0.135256868856
2280,83.5506,11182000,0.0191807090178,0.160219233617,111.82,0.138404449935
2281,86.1235,8137600,0.0307945125469,0.214887403204,81.376,0.100722594508
2282,86.4809,5746800,0.00414985456931,0.222481325941,57.468,0.0711306289469
2283,86.7668,12504800,0.00330593229256,0.228556039176,125.048,0.154777317612
2284,85.7662,11354600,-0.0115320606499,0.207295605235,113.546,0.14054079478
2285,82.6929,10490100,-0.0358334635323,0.141995093909,104.901,0.129840504405
2286,81.4064,8326300,-0.015557562983,0.114659946732,83.263,0.103058216016
2287,80.7632,11574600,-0.00790109868512,0.100993435528,115.746,0.143263829924
2288,85.0515,0,0.0530972026864,0.192109884529,0.0,0.0
2289,85.0515,0,0.0,0.192109884529,0.0,0.0
2290,85.0515,13948400,0.0,0.192109884529,139.484,0.172645379133
2291,88.1247,7967800,0.0361334015273,0.257408271086,79.678,0.0986209064736
2292,89.983,11739100,0.0210871639847,0.296892844736,117.391,0.145299917566
2293,88.1962,17757400,-0.0198570841159,0.258927480588,177.574,0.21979101943
2294,89.8401,13036400,0.0186391250417,0.293856550502,130.364,0.161357160716
2295,89.7686,12703800,-0.00079585841957,0.292337341001,127.038,0.157240426675
2296,91.2695,12764100,0.0167196547568,0.324227991913,127.641,0.157986785853
2297,89.6971,14469100,-0.0172280992007,0.2908181315,144.691,0.179090308223
2298,93.6995,15859100,0.0446212865299,0.375859867266,158.591,0.196294939363
2299,87.3385,15566000,-0.0678872352574,0.24070334088,155.66,0.192667113905
2300,92.8419,24820300,0.0630123027073,0.357637852326,248.203,0.307211587257
2301,84.0508,21094500,-0.0946889281671,0.170847325819,210.945,0.261095749342
2302,88.2677,13444200,0.050170849058,0.260446690089,134.442,0.166404677679
2303,92.6275,14497800,0.0493929262913,0.353082348592,144.978,0.179445540535
2304,92.4845,18198900,-0.00154381798062,0.350043929589,181.989,0.225255655868
2305,92.4845,21561400,0.0,0.350043929589,215.614,0.266874772565
2306,97.1302,10447600,0.0502322010715,0.448754301328,104.476,0.129314463525
2307,97.702,10608100,0.0058869435047,0.4609037278,106.081,0.131301041437
2308,97.7734,16495300,0.000730793637796,0.462420812533,164.953,0.204169461904
2309,100.775,28981500,0.030699556321,0.52619786482,289.815,0.358716559272
2310,104.277,11822000,0.0347506822129,0.600607258847,118.22,0.146326006718
2311,101.776,18500200,-0.0239841959397,0.547466797836,185.002,0.228984976272
2312,104.849,13251500,0.0301937588429,0.612760934856,132.515,0.164019546441
2313,103.42,8122300,-0.0136291237875,0.582397992519,81.223,0.100533219791
2314,101.561,6350600,-0.0179752465674,0.54289854549,63.506,0.0786041226752
2315,102.562,8569300,0.00985614556769,0.564167478505,85.693,0.106065932107
2316,103.134,0,0.00557711433084,0.576321154514,0.0,0.0
2317,103.134,7206300,0.0,0.576321154514,72.063,0.089195491644
2318,98.3452,10287100,-0.0464327961681,0.474570239005,102.871,0.127327885613
2319,101.347,5811300,0.0305230961958,0.538351540829,58.113,0.0719289733415
2320,101.49,0,0.00141099391201,0.541389959831,0.0,0.0
2321,101.49,0,0.0,0.541389959831,0.0,0.0
2322,101.49,8449800,0.0,0.541389959831,84.498,0.104586828927
2323,100.489,9575900,-0.00986304069366,0.520121026816,95.759,0.118525055637
2324,96.2011,4333700,-0.0426703420275,0.429013076888,43.337,0.0536400791165
2325,96.2725,9372800,0.000742195255564,0.430530161621,93.728,0.116011199101
2326,93.4137,14866100,-0.0296948765224,0.369787278798,148.661,0.184004148915
2327,94.4143,15089700,0.0107114909269,0.39104771274,150.897,0.186771742817
2328,99.9176,8169900,0.0582888397203,0.507980099418,81.699,0.101122385577
2329,99.6317,12148400,-0.00286135775879,0.501905386182,121.484,0.150366000678
2330,102.491,12009100,0.0286986973022,0.562658892847,120.091,0.148641824335
2331,104.706,12023600,0.0216116537062,0.609722515853,120.236,0.148821297105
2332,99.9891,12251400,-0.045048994327,0.509499308919,122.514,0.151640876223
2333,100.918,12723500,0.00929001261137,0.529236283822,127.235,0.157484262095
2334,105.635,10262100,0.0467409183694,0.629461615525,102.621,0.127018449801
2335,107.779,18375100,0.0202963033086,0.675016652873,183.751,0.22743655947
2336,108.637,14809800,0.0079607344659,0.693247166887,148.098,0.183307299467
2337,107.851,19815100,-0.00723510406215,0.676546486217,198.151,0.245260062234
2338,104.206,19656100,-0.0337966268278,0.599098673188,196.561,0.24329205047
2339,102.848,26247200,-0.0130318791624,0.57024431651,262.472,0.324872945656
2340,100.061,16969300,-0.027098242066,0.511027017494,169.693,0.210036364897
2341,98.6311,9969800,-0.0142902829274,0.480644952241,99.698,0.123400526288
2342,99.9891,12074700,0.0137684766772,0.509499308919,120.747,0.149453783905
2343,94.9146,9475400,-0.050750531808,0.401677929711,94.754,0.117281123673
2344,92.1986,14400500,-0.0286151972405,0.343969216353,144.005,0.178241216355
2345,94.3428,14613100,0.0232563184257,0.389528503239,146.131,0.180872658499
2346,99.8461,20101000,0.058333015344,0.506460889917,201.01,0.248798770178
2347,99.3458,10267100,-0.00501071148498,0.495830672946,102.671,0.127080336963
2348,98.4167,16513600,-0.00935218197448,0.476089448506,165.136,0.204395968918
2349,103.42,7612400,0.0508379167357,0.582397992519,76.124,0.0942219669721
2350,106.922,12221100,0.0338619222588,0.656807386545,122.211,0.151265840019
2351,103.277,18373000,-0.0340902714128,0.579359573516,183.73,0.227410566862
2352,101.276,15241000,-0.0193750786719,0.536842955171,152.41,0.18864444835
2353,101.919,11451600,0.00634898692681,0.550505216838,114.516,0.14174140573
2354,101.633,11817700,-0.00280614998185,0.544428378833,118.177,0.146272783759
2355,104.206,18459900,0.0253165802446,0.599098673188,184.599,0.228486165744
2356,102.062,25039000,-0.0205746310193,0.55354363584,250.39,0.309918531739
2357,94.9146,13737300,-0.0700299817758,0.401677929711,137.373,0.170032503138
2358,100.632,15666900,0.0602373080643,0.523159445818,156.669,0.193915996841
2359,106.493,12048400,0.0582419111217,0.647692129539,120.484,0.149128257431
2360,107.922,12855000,0.0134187223573,0.678055071876,128.55,0.159111894465
2361,110.352,19587900,0.0225162617446,0.729686947228,195.879,0.242447909575
2362,113.14,18802600,0.0252646078005,0.788925493929,188.026,0.232727911853
2363,104.277,20145800,-0.0783365741559,0.600607258847,201.458,0.249353279153
2364,98.7026,21200200,-0.0534576176913,0.482164161742,212.002,0.262404043955
2365,92.1272,9324900,-0.0666183059008,0.342452131621,93.249,0.115418320085
2366,93.1992,10247100,0.0116360857597,0.365229650295,102.471,0.126832788314
2367,89.4112,14424300,-0.0406441257006,0.284743418264,144.243,0.178535799248
2368,94.7001,0,0.0591525446477,0.397120301207,0.0,0.0
2369,94.7001,8098800,0.0,0.397120301207,80.988,0.100242350128
2370,95.3434,7816000,0.00679302344982,0.41078893718,78.16,0.096742012224
2371,92.8419,9623200,-0.0262367400365,0.357637852326,96.232,0.119110508193
2372,98.2023,6429700,0.0577368623434,0.471533944771,64.297,0.079583177584
2373,96.9873,7615400,-0.0123724189759,0.445718007095,76.154,0.0942590992695
2374,97.3446,6653800,0.00368398749115,0.453309805063,66.538,0.0823569602016
2375,94.9146,12212100,-0.0249628638877,0.401677929711,122.121,0.151154443127
2376,95.8437,9146400,0.00978879961565,0.421419154151,91.464,0.113208948389
2377,90.6977,6919900,-0.0536915832757,0.312078565441,69.199,0.0856505949832
2378,91.1266,13007800,0.00472889610211,0.321191697679,130.078,0.161003166147
2379,86.8382,16321700,-0.0470598047112,0.230073123909,163.217,0.202020739626
2380,90.9836,10392000,0.0477370558118,0.318153278677,103.92,0.128626278279
2381,95.7722,10467900,0.0526314632527,0.41989994465,104.679,0.129565725404
2382,91.4839,0,-0.0447760414818,0.328783495648,0.0,0.0
2383,91.4839,10247700,0.0,0.328783495648,102.477,0.126840214773
2384,93.0563,13990900,0.0171877237416,0.362193356061,139.909,0.173171420013
2385,88.9109,0,-0.0445472257117,0.274113201293,0.0,0.0
2386,88.9109,5530300,0.0,0.274113201293,55.303,0.068450914816
2387,89.4112,12084400,0.00562698161868,0.284743418264,120.844,0.149573845
2388,88.5536,8906800,-0.00959163952614,0.266521403325,89.068,0.110243315568
2389,90.7692,14681900,0.0250198749684,0.313597774942,146.819,0.181724225853
2390,91.6269,25075200,0.00944924049127,0.33182191465,250.752,0.310366594795
2391,85.7662,10773000,-0.0639626572546,0.207295605235,107.73,0.133342080052
2392,85.6232,11178900,-0.00166732349107,0.204257186233,111.789,0.138366079894
2393,91.1266,25430800,0.0642746358464,0.321191697679,254.308,0.314768009783
2394,87.1241,21633600,-0.0439224112389,0.236147837145,216.336,0.267768423189
2395,84.9085,23412100,-0.0254303918204,0.189071465527,234.121,0.289781686846
2396,81.8352,7802300,-0.0361954339083,0.123770954202,78.023,0.096572441399
2397,82.3355,7421800,0.00611350616849,0.134401171172,74.218,0.0918628283423
2398,83.1932,6989700,0.0104171347718,0.15262531088,69.897,0.0865145397699
2399,82.7644,9084800,-0.00515426741609,0.143514303411,90.848,0.112446498548
2400,82.0496,8529400,-0.00863656354665,0.128326457936,85.294,0.105572072552
2401,81.3349,4264000,-0.00871058481699,0.113140737231,42.64,0.052777372073
2402,81.8352,5603400,0.00615111102368,0.123770954202,56.034,0.06935570513
2403,81.9067,12804000,0.0008737071578,0.125290163703,128.04,0.158480645409
2404,80.1199,13245500,-0.02181506519,0.0873247995546,132.455,0.163945281847
2405,77.7613,10860100,-0.0294383792291,0.0372100089347,108.601,0.134420154421
2406,79.4766,8473700,0.0220585304001,0.0736561635817,84.737,0.104882649563
2407,79.977,15043200,0.00629619284167,0.084288505321,150.432,0.186196192207
2408,77.6899,8521500,-0.0285969716293,0.0356929242021,85.215,0.105474290835
2409,78.4046,15777100,0.00919939400102,0.0508786449076,157.771,0.1952799899
2410,76.2604,14819600,-0.0273478852006,0.00531935802244,148.196,0.183428598305
2411,73.3301,12714500,-0.0384249230269,-0.0569427343009,127.145,0.157372865202
2412,72.9727,12568200,-0.00487385125617,-0.0645366570379,125.682,0.155562046831
2413,70.7571,18409100,-0.0303620395024,-0.111613028656,184.091,0.227857392174
2414,70.9715,16324400,0.00303008461342,-0.107057524921,163.244,0.202054158694
2415,73.1157,8780300,0.0302121274033,-0.0614982380357,87.803,0.10867757036
2416,75.1883,4919400,0.0283468530015,-0.0174602854202,49.194,0.0608895413171
2417,75.1169,8531800,-0.000949615831186,-0.0189773701527,85.318,0.105601778389
2418,73.616,10007000,-0.019980856505,-0.050868021065,100.07,0.123860966776
2419,75.9031,7622800,0.0310679743534,-0.00227243994607,76.228,0.0943506922698
2420,76.9037,7463800,0.0131825972852,0.0189879939954,74.638,0.0923826805063
2421,75.1883,7129400,-0.0223058188358,-0.0174602854202,71.294,0.0882436670867
2422,74.9739,11020000,-0.00285150748188,-0.022015789155,110.2,0.136399305874
2423,76.1889,8235600,0.0162056395626,0.00380014852132,82.356,0.10193558289
2424,76.4748,11966700,0.00375251513016,0.00987486175725,119.667,0.148117021198
2425,75.2598,17265300,-0.0158875864991,-0.015941075919,172.653,0.213700084909
2426,79.3337,6458500,0.0541311563411,0.070619869348,64.585,0.0799396476393
2427,77.9758,9509700,-0.0171163074456,0.041767637438,95.097,0.117705669607
2428,76.8322,16679800,-0.0146660887096,0.0174687844943,166.798,0.206453098195
2429,79.4766,9782200,0.0344178612613,0.0736561635817,97.822,0.121078519956
2430,81.9782,11566300,0.0314759312804,0.126809373204,115.663,0.143161097235
2431,82.1926,19622400,0.00261532944124,0.131364876939,196.224,0.242874930996
2432,81.9782,9194200,-0.00260850733521,0.126809373204,91.942,0.113800589661
2433,81.4779,9798500,-0.00610284197506,0.116179156233,97.985,0.121280272105
2434,81.6208,12294600,0.00175384981694,0.119215450467,122.946,0.152175581306
2435,78.4046,6713700,-0.0394041714857,0.0508786449076,67.137,0.0830983684069
2436,78.4761,7151600,0.000911936289452,0.0523978544087,71.516,0.0885184460876
2437,76.9751,7145800,-0.0191268424399,0.020505078728,71.458,0.0884466569793
2438,78.0472,8430300,0.0139278805744,0.0432847221706,84.303,0.104345468993
2439,77.7613,9252900,-0.00366316792915,0.0372100089347,92.529,0.114527144947
2440,77.261,10011100,-0.00643379161614,0.0265797919639,100.111,0.12391171425
2441,77.9758,20667900,0.00925175703136,0.041767637438,206.679,0.255815536648
2442,79.4766,21138200,0.0192469971453,0.0736561635817,211.382,0.261636643141
2443,78.8334,23726600,-0.00809294811303,0.0599896523772,237.266,0.293674389359
2444,73.4016,8455600,-0.0689022673131,-0.0554235247998,84.556,0.104658618035
2445,73.4016,13637400,0.0,-0.0554235247998,136.374,0.168795997633
2446,73.2586,9508500,-0.00194818641555,-0.058461943802,95.085,0.117690816688
2447,73.2586,0,0.0,-0.058461943802,0.0,0.0
2448,73.2586,7105700,0.0,-0.058461943802,71.057,0.087950321937
2449,73.3301,9141800,0.000975994627252,-0.0569427343009,91.418,0.113152012199
2450,73.4016,6751500,0.000975042990532,-0.0554235247998,67.515,0.0835662353544
2451,73.4016,12058100,0.0,-0.0554235247998,120.581,0.149248318526
2452,72.9013,6867500,-0.0068159277182,-0.0660537417705,68.675,0.0850020175215
2453,73.3301,9237000,0.00588192528803,-0.0569427343009,92.37,0.114330343771
2454,74.3307,7690000,0.0136451470815,-0.0356823003594,76.9,0.0951824557321
2455,73.4016,19363000,-0.012499545948,-0.0554235247998,193.63,0.239664225012
2456,73.2586,0,-0.00194818641555,-0.058461943802,0.0,0.0
2457,73.2586,8019000,0.0,-0.058461943802,80.19,0.0992546310164
2458,72.9727,6874700,-0.00390261348156,-0.0645366570379,68.747,0.0850911350353
2459,72.8298,8606500,-0.00195826658463,-0.0675729512716,86.065,0.106526372595
2460,72.6868,2953300,-0.00196348198128,-0.0706113702739,29.533,0.0365542713282
2461,72.5439,5202400,-0.00196596906178,-0.0736476645075,52.024,0.0643923547075
2462,72.9727,5249700,0.00591090360458,-0.0645366570379,52.497,0.0649778072636
2463,72.9727,7301200,0.0,-0.0645366570379,73.012,0.0903701099859
2464,73.9733,7003000,0.0137119772189,-0.0432762230964,70.03,0.0866791596218
2465,73.7589,11289500,-0.0028983430508,-0.0478317268313,112.895,0.139735023926
2466,73.9733,6807400,0.00290676786123,-0.0432762230964,68.074,0.0842581338298
2467,73.3301,6109400,-0.00869502915241,-0.0569427343009,61.094,0.0756186859623
2468,72.6868,9390200,-0.00877265952181,-0.0706113702739,93.902,0.116226566426
2469,72.3295,9945500,-0.00491561053726,-0.0782031682424,99.455,0.123099754679
2470,71.4003,11760500,-0.0128467637686,-0.0979465174513,117.605,0.145564794621
2471,72.7583,8930100,0.0190195279292,-0.0690921607727,89.301,0.110531709744
2472,73.3301,3700400,0.00785889719798,-0.0569427343009,37.004,0.0458014511302
2473,73.1157,9053200,-0.00292376527511,-0.0614982380357,90.532,0.112055371682
2474,74.0448,0,0.0127072571281,-0.0417570135953,0.0,0.0
2475,74.0448,4444800,0.0,-0.0417570135953,44.448,0.0550152118645
2476,74.1163,6437300,0.000965631617615,-0.0402378040942,64.373,0.0796772460708
2477,75.4742,3634100,0.0183212059965,-0.0113855721842,36.341,0.0449808273571
2478,75.5457,6631200,0.00094734359556,-0.00986636268312,66.312,0.0820772302277
2479,77.1896,7425200,0.0217603384441,0.0250627072313,74.252,0.0919049116128
2480,75.3313,3296600,-0.0240744867184,-0.0144218664179,32.966,0.0408034438968
2481,74.3307,6155600,-0.0132826593992,-0.0356823003594,61.556,0.0761905233426
2482,75.4028,10521000,0.014423380918,-0.0129026569168,105.21,0.130222967069
2483,73.3301,7894500,-0.0274883691322,-0.0569427343009,78.945,0.0977136406732
2484,74.1163,5563500,0.0107213818064,-0.0402378040942,55.635,0.0688618455742
2485,75.6172,5570900,0.020250606142,-0.008347153182,55.709,0.0689534385745
2486,75.7601,6452000,0.00188978168988,-0.0053108589483,64.52,0.0798591943282
2487,78.619,8448200,0.0377362226291,0.0554341486424,84.482,0.104567025035
2488,78.3331,9374100,-0.00363652552182,0.0493594354065,93.741,0.116027289763
2489,76.1889,10930100,-0.0273728474936,0.00380014852132,109.301,0.135286574694
2490,73.616,6388300,-0.0337700111171,-0.050868021065,63.883,0.0790707518795
2491,73.1871,0,-0.0058261790915,-0.0599811533031,0.0,0.0
2492,73.1871,5560800,0.0,-0.0599811533031,55.608,0.0688284265065
2493,73.9018,6333400,0.00976538215068,-0.0447954325976,63.334,0.0783912308366
2494,75.1169,8215800,0.0164420893672,-0.0189773701527,82.158,0.101690509727
2495,73.9733,4992200,-0.0152242704371,-0.0432762230964,49.922,0.0617906184013
2496,73.473,4320200,-0.00676325106491,-0.0539064400672,43.202,0.0534729837781
2497,72.8298,3118700,-0.00875423625005,-0.0675729512716,31.187,0.0386014986595
2498,72.5439,5224900,-0.00392559089823,-0.0736476645075,52.249,0.0646708469382
2499,71.9721,5950500,-0.00788212378987,-0.0857970909794,59.505,0.073651911942
2500,73.616,4339000,0.0228407952526,-0.050868021065,43.39,0.0537056795087
2501,73.6874,4044100,0.000969897848294,-0.0493509363324,40.441,0.0500555746718
2502,73.473,6308100,-0.0029095883421,-0.0539064400672,63.081,0.078078081795
2503,71.7577,8563600,-0.0233459910443,-0.0903525947142,85.636,0.105995380742
2504,72.9013,4840100,0.0159369656497,-0.0660537417705,48.401,0.0599080109218
2505,73.6874,7263400,0.0107830724555,-0.0493509363324,72.634,0.0899022430383
2506,74.1877,7597300,0.00678949182628,-0.0387207193616,75.973,0.0940350677417
2507,74.9025,0,0.00963502036052,-0.0235328738876,0.0,0.0
2508,74.9025,0,0.0,-0.0235328738876,0.0,0.0
2509,74.9025,0,0.0,-0.0235328738876,0.0,0.0
2510,74.9025,12781600,0.0,-0.0235328738876,127.816,0.158203390921
2511,73.3301,6984300,-0.0209926237442,-0.0569427343009,69.843,0.0864477016346
2512,71.8292,9857400,-0.0204677206222,-0.0888333852131,98.574,0.122009302878
